2.874940105414470759e-01,5.829997148041125010e-01
2.875054905562432483e-01,5.839997143149256997e-01
2.875054905562432483e-01,5.849997138257388984e-01
2.875054905562432483e-01,5.859997133365522082e-01
2.875054905562432483e-01,5.869997128473654069e-01
2.875054905562432483e-01,5.879997123581786056e-01
2.876088519613326233e-01,5.889997118689919153e-01
2.876088519613326233e-01,5.899997113798051140e-01
2.876088519613326233e-01,5.909997108906183128e-01
2.876088519613326233e-01,5.919997104014315115e-01
2.876088519613326233e-01,5.929997099122448212e-01
2.876203411496823792e-01,5.939997094230580199e-01
2.876203411496823792e-01,5.949997089338712186e-01
2.876203411496823792e-01,5.959997084446844173e-01
2.876203411496823792e-01,5.969997079554977271e-01
2.876203411496823792e-01,5.979997074663109258e-01
2.876203411496823792e-01,5.989997069771241245e-01
2.877237851662404200e-01,5.999997064879374342e-01
2.877237851662404200e-01,6.009997059987506329e-01
2.877237851662404200e-01,6.019997055095638316e-01
2.877237851662404200e-01,6.029997050203770304e-01
2.877237851662404200e-01,6.039997045311903401e-01
2.877237851662404200e-01,6.049997040420035388e-01
2.877237851662404200e-01,6.059997035528167375e-01
2.877237851662404200e-01,6.069997030636299362e-01
2.877237851662404200e-01,6.079997025744432460e-01
2.877352835391439601e-01,6.089997020852564447e-01
2.877352835391439601e-01,6.099997015960696434e-01
2.877352835391439601e-01,6.109997011068829531e-01
2.877352835391439601e-01,6.119997006176961518e-01
2.877352835391439601e-01,6.129997001285093505e-01
2.877352835391439601e-01,6.139996996393225492e-01
2.877352835391439601e-01,6.149996991501358590e-01
2.877352835391439601e-01,6.159996986609490577e-01
2.877352835391439601e-01,6.169996981717622564e-01
2.877352835391439601e-01,6.179996976825754551e-01
2.877352835391439601e-01,6.189996971933887648e-01
2.877352835391439601e-01,6.199996967042019635e-01
2.878388102662509107e-01,6.209996962150151623e-01
2.878388102662509107e-01,6.219996957258284720e-01
2.878388102662509107e-01,6.229996952366416707e-01
2.878388102662509107e-01,6.239996947474548694e-01
2.878503178347259217e-01,6.249996942582680681e-01
2.878503178347259217e-01,6.259996937690813779e-01
2.878503178347259217e-01,6.269996932798945766e-01
2.878503178347259217e-01,6.279996927907077753e-01
2.878503178347259217e-01,6.289996923015209740e-01
2.878503178347259217e-01,6.299996918123342837e-01
2.879539273716205661e-01,6.309996913231474824e-01
2.879539273716205661e-01,6.319996908339606811e-01
2.879539273716205661e-01,6.329996903447739909e-01
2.879654441467023873e-01,6.339996898555871896e-01
2.879654441467023873e-01,6.349996893664003883e-01
2.879654441467023873e-01,6.359996888772135870e-01
2.879654441467023873e-01,6.369996883880268967e-01
2.879654441467023873e-01,6.379996878988400955e-01
2.879654441467023873e-01,6.389996874096532942e-01
3.127992339610596861e-01,6.399996869204664929e-01
3.130615341612426050e-01,6.409996864312798026e-01
3.134244822899176497e-01,6.419996859420930013e-01
3.196930946291560716e-01,6.429996854529062000e-01
3.258395559637423666e-01,6.439996849637195098e-01
3.397194580985494206e-01,6.449996844745327085e-01
3.572883793392721552e-01,6.459996839853459072e-01
3.804347826086957318e-01,6.469996834961591059e-01
4.637588454003918614e-01,6.479996830069724156e-01
4.852941176470588758e-01,6.489996825177856143e-01
5.490164784742449511e-01,6.499996820285988131e-01
5.743229769074302826e-01,6.509996815394120118e-01
5.745292052345993827e-01,6.519996810502253215e-01
5.745292052345993827e-01,6.529996805610385202e-01
5.745521286358376001e-01,6.539996800718517189e-01
5.745521286358376001e-01,6.549996795826650287e-01
5.747585215933583846e-01,6.559996790934782274e-01
5.747814632978086591e-01,6.569996786042914261e-01
5.749880210828941518e-01,6.579996781151046248e-01
5.750109811124864967e-01,6.589996776259179345e-01
5.752177039226652466e-01,6.599996771367311332e-01
5.752406822993647584e-01,6.609996766475443319e-01
5.754475703324808400e-01,6.619996761583575307e-01
5.754705670782879201e-01,6.629996756691708404e-01
5.754705670782879201e-01,6.639996751799840391e-01
5.756776205325018214e-01,6.649996746907972378e-01
5.757006356694518434e-01,6.659996742016105475e-01
5.759078547432411321e-01,6.669996737124237463e-01
5.759308882934047746e-01,6.679996732232369450e-01
5.978499780202214398e-01,6.689996727340501437e-01
6.076840043177547113e-01,6.699996722448634534e-01
6.389010901249850827e-01,6.709996717556766521e-01
7.352941176470587648e-01,6.719996712664898508e-01
8.614844653611455350e-01,6.729996707773030495e-01
8.621377823900374660e-01,6.739996702881163593e-01
8.628265558839977034e-01,6.749996697989295580e-01
8.632058506174319357e-01,6.759996693097427567e-01
8.638963324401071064e-01,6.769996688205560664e-01
9.525695803218464652e-01,6.779996683313692651e-01
9.694647347623039924e-01,6.789996678421824639e-01
9.706270231387124081e-01,6.799996673529956626e-01
9.981639658337988497e-01,6.809996668638089723e-01
1.079268779436417303e+00,6.819996663746221710e-01
1.149517043186716769e+00,6.829996658854353697e-01
1.170980736250149645e+00,6.839996653962485684e-01
1.199856017277926679e+00,6.849996649070618782e-01
1.435807442268575818e+00,6.859996644178750769e-01
1.454719693339722175e+00,6.869996639286882756e-01
1.465049473348228659e+00,6.879996634395015853e-01
1.707161125319693218e+00,6.889996629503147840e-01
1.938155847264892317e+00,6.899996624611279827e-01
2.000399952005759374e+00,6.909996619719411814e-01
2.424532822232869922e+00,6.919996614827544912e-01
2.492180938287405390e+00,6.929996609935676899e-01
2.911881069416137446e+00,6.939996605043808886e-01
2.966751918158567758e+00,6.949996600151940873e-01
3.391772732713561833e+00,6.959996595260073970e-01
3.550153919961619664e+00,6.969996590368205958e-01
3.795658968570932323e+00,6.979996585476337945e-01
3.940351017470914652e+00,6.989996580584471042e-01
4.246996367700475616e+00,6.999996575692603029e-01
4.296846900851217121e+00,7.009996570800735016e-01
4.495460544734631192e+00,7.019996565908867003e-01
4.843457105252662487e+00,7.029996561017000101e-01
4.845196297478455705e+00,7.039996556125132088e-01
4.845389618162231571e+00,7.049996551233264075e-01
4.847323673811518852e+00,7.059996546341396062e-01
4.849259274048636215e+00,7.069996541449529159e-01
4.851196420724643410e+00,7.079996536557661146e-01
4.853135115693561374e+00,7.089996531665793134e-01
4.854881266490765235e+00,7.099996526773926231e-01
4.856822908334666344e+00,7.109996521882058218e-01
5.109343141566386137e+00,7.119996516990190205e-01
5.138611488375809166e+00,7.129996512098322192e-01
5.168512373565746110e+00,7.139996507206455290e-01
5.422105137109328510e+00,7.149996502314587277e-01
5.823762138832274893e+00,7.159996497422719264e-01
6.311597969056091273e+00,7.169996492530851251e-01
6.881583147143312651e+00,7.179996487638984348e-01
7.752314075965529128e+00,7.189996482747116335e-01
8.246704481904609807e+00,7.199996477855248322e-01
8.735643208248411895e+00,7.209996472963381420e-01
9.220956719817769098e+00,7.219996468071513407e-01
9.686527877482651760e+00,7.229996463179645394e-01
9.686914210505324974e+00,7.239996458287777381e-01
9.690392594956911410e+00,7.249996453395910478e-01
9.690392594956911410e+00,7.259996448504042466e-01
9.690392594956911410e+00,7.269996443612174453e-01
9.690779236324463142e+00,7.279996438720306440e-01
9.690779236324463142e+00,7.289996433828439537e-01
9.694260397541311747e+00,7.299996428936571524e-01
9.694260397541311747e+00,7.309996424044703511e-01
9.694647347623037703e+00,7.319996419152836609e-01
9.698131288931479688e+00,7.329996414260968596e-01
9.698518548097272429e+00,7.339996409369100583e-01
9.702005272828953863e+00,7.349996404477232570e-01
9.702005272828953863e+00,7.359996399585365667e-01
9.702392841449286820e+00,7.369996394693497654e-01
9.705882352941177516e+00,7.379996389801629642e-01
9.705882352941177516e+00,7.389996384909761629e-01
9.706270231387122749e+00,7.399996380017894726e-01
9.706270231387122749e+00,7.409996375126026713e-01
9.706270231387122749e+00,7.419996370234158700e-01
9.709762532981530470e+00,7.429996365342291798e-01
9.710150721624755121e+00,7.439996360450423785e-01
9.710150721624755121e+00,7.449996355558555772e-01
9.713645816669332689e+00,7.459996350666687759e-01
9.714034315882093651e+00,7.469996345774820856e-01
9.719506842756254983e+00,7.479996340882952843e-01
9.767720785191700728e+00,7.489996335991084830e-01
9.977657197574210102e+00,7.499996331099216818e-01
9.982038079271942976e+00,7.509996326207349915e-01
9.990013182598968200e+00,7.519996321315481902e-01
9.994005514926268319e+00,7.529996316423613889e-01
1.000199976002879687e+01,7.539996311531746986e-01
1.017491222470475520e+01,7.549996306639878973e-01
1.019117647058823373e+01,7.559996301748010961e-01
1.023083996321912714e+01,7.569996296856142948e-01
1.030319977629529049e+01,7.579996291964276045e-01
1.143677931612336884e+01,7.589996287072408032e-01
1.360156781186257469e+01,7.599996282180540019e-01
1.452979181622398031e+01,7.609996277288672006e-01
1.453558889243536356e+01,7.619996272396805104e-01
1.453616885448669116e+01,7.629996267504937091e-01
1.454139059631196851e+01,7.639996262613069078e-01
1.454197102143456100e+01,7.649996257721202175e-01
1.454777782214590687e+01,7.659996252829334162e-01
1.455300790924342813e+01,7.669996247937466149e-01
1.455882352941176272e+01,7.679996243045598137e-01
1.455882352941176272e+01,7.689996238153731234e-01
1.455940534708068590e+01,7.699996233261863221e-01
1.456464379947229659e+01,7.709996228369995208e-01
1.457046872500400170e+01,7.719996223478127195e-01
1.481694185211773274e+01,7.729996218586260293e-01
1.482936175308346094e+01,7.739996213694392280e-01
1.484714063061983147e+01,7.749996208802524267e-01
1.492413352499600521e+01,7.759996203910657364e-01
1.545186248703836718e+01,7.769996199018789351e-01
1.750959079283887476e+01,7.779996194126921338e-01
1.921035805626598147e+01,7.789996189235053325e-01
1.938078518991382282e+01,7.799996184343186423e-01
1.938155847264892628e+01,7.809996179451318410e-01
1.938852079508262349e+01,7.819996174559450397e-01
1.939703709619454486e+01,7.829996169667582384e-01
1.940478568289857364e+01,7.839996164775715481e-01
1.941176470588235503e+01,7.849996159883847469e-01
1.941254046277424550e+01,7.859996154991979456e-01
1.942030144324951024e+01,7.869996150100112553e-01
1.942806863176418730e+01,7.879996145208244540e-01
1.968454258675079060e+01,7.889996140316376527e-01
1.971524556071028655e+01,7.899996135424508514e-01
2.048515799553143779e+01,7.909996130532641612e-01
2.366368286445012359e+01,7.919996125640773599e-01
2.422598148739227142e+01,7.929996120748905586e-01
2.422694809081115608e+01,7.939996115857037573e-01
2.423565099385327315e+01,7.949996110965170670e-01
2.424629637024317930e+01,7.959996106073302657e-01
2.425598210362321794e+01,7.969996101181434645e-01
2.426470588235293846e+01,7.979996096289567742e-01
2.426567557846781398e+01,7.989996091397699729e-01
2.427537680406189224e+01,7.999996086505831716e-01
2.450444701471702658e+01,8.009996081613963703e-01
2.454262203403371245e+01,8.019996076722096801e-01
2.457305123385193824e+01,8.029996071830228788e-01
2.535962321385806817e+01,8.039996066938360775e-01
2.847224993017595196e+01,8.049996062046492762e-01
2.907117778487072712e+01,8.059996057154625859e-01
2.907233770897338232e+01,8.069996052262757846e-01
2.909439386679444439e+01,8.079996047370889833e-01
2.910717852434785868e+01,8.089996042479022931e-01
2.911881069416137180e+01,8.099996037587154918e-01
2.912928759894459319e+01,8.109996032695286905e-01
2.914210294764628628e+01,8.119996027803418892e-01
2.939362467044818672e+01,8.129996022911551989e-01
2.964570699010533517e+01,8.139996018019683977e-01
3.197701791485456724e+01,8.149996013127815964e-01
3.391637408234918638e+01,8.159996008235947951e-01
3.391772732713562277e+01,8.169996003344081048e-01
3.394345951126018690e+01,8.179995998452213035e-01
3.395837494507249943e+01,8.189995993560345022e-01
3.397194580985492962e+01,8.199995988668478120e-01
3.399776035834265997e+01,8.209995983776610107e-01
3.421865644832953990e+01,8.219995978884742094e-01
3.449227945577145960e+01,8.229995973992874081e-01
3.736035748483881491e+01,8.239995969101007178e-01
3.876157037982764564e+01,8.249995964209139165e-01
3.877704159016524699e+01,8.259995959317271152e-01
3.879407419238908972e+01,8.269995954425403140e-01
3.882352941176471006e+01,8.279995949533536237e-01
3.883905013192612188e+01,8.289995944641668224e-01
3.904883498244494433e+01,8.299995939749800211e-01
3.912688894219236602e+01,8.309995934857933308e-01
4.093238604614033704e+01,8.319995929966065296e-01
4.359111394727396060e+01,8.329995925074197283e-01
4.360850656346008236e+01,8.339995920182329270e-01
4.364333346643772416e+01,8.349995915290462367e-01
4.367647058823529704e+01,8.359995910398594354e-01
4.369393139841689333e+01,8.369995905506726341e-01
4.389403127992340359e+01,8.379995900614858328e-01
4.398352856514612341e+01,8.389995895722991426e-01
4.647047079024078187e+01,8.399995890831123413e-01
4.845196297478454284e+01,8.409995885939255400e-01
4.845389618162231216e+01,8.419995881047388497e-01
4.849065644465741087e+01,8.429995876155520484e-01
4.851196420724643588e+01,8.439995871263652472e-01
4.853135115693562796e+01,8.449995866371784459e-01
4.856822908334666522e+01,8.459995861479917556e-01
4.876062746976410267e+01,8.469995856588049543e-01
4.902649218001914733e+01,8.479995851696181530e-01
5.205715654186955277e+01,8.489995846804313517e-01
5.329715927226300920e+01,8.499995841912446615e-01
5.332056041192670648e+01,8.509995837020578602e-01
5.336316062797107662e+01,8.519995832128710589e-01
5.338448627262917512e+01,8.529995827236843686e-01
5.342718873735151419e+01,8.539995822344975673e-01
5.369153274166467327e+01,8.549995817453107660e-01
5.587925251557258832e+01,8.559995812561239648e-01
5.814235556974145425e+01,8.569995807669372745e-01
5.816556238524787403e+01,8.579995802777504732e-01
5.821203163697371252e+01,8.589995797885636719e-01
5.823762138832274360e+01,8.599995792993768706e-01
5.828420589529257256e+01,8.609995788101901804e-01
5.852535667186188562e+01,8.619995783210033791e-01
6.073074312183044299e+01,8.629995778318165778e-01
6.298755186721991350e+01,8.639995773426298875e-01
6.301520775954976017e+01,8.649995768534430862e-01
6.306555346942036522e+01,8.659995763642562849e-01
6.311345646437994361e+01,8.669995758750694836e-01
6.330007184481520000e+01,8.679995753858827934e-01
6.382345886303669857e+01,8.689995748966959921e-01
6.780569514237856765e+01,8.699995744075091908e-01
6.785982278278918045e+01,8.709995739183223895e-01
6.791674989014499886e+01,8.719995734291356992e-01
6.794389161970985924e+01,8.729995729399488980e-01
6.812273071858915330e+01,8.739995724507620967e-01
6.851936218678815749e+01,8.749995719615754064e-01
7.264895908111988376e+01,8.759995714723886051e-01
7.268084427243346113e+01,8.769995709832018038e-01
7.276503954621713888e+01,8.779995704940150025e-01
7.279702673540343483e+01,8.789995700048283123e-01
7.296812033675138309e+01,8.799995695156415110e-01
7.347204990960972282e+01,8.809995690264547097e-01
7.749531368404259979e+01,8.819995685372679084e-01
7.755408318033049397e+01,8.829995680480812181e-01
7.761914273159429456e+01,8.839995675588944168e-01
7.767810026385224376e+01,8.849995670697076156e-01
7.787254432199330267e+01,8.859995665805209253e-01
7.914893617021276384e+01,8.869995660913341240e-01
8.236833705713372922e+01,8.879995656021473227e-01
8.240450245479581781e+01,8.889995651129605214e-01
8.250000000000000000e+01,8.899995646237738312e-01
8.253628113381043363e+01,8.909995641345870299e-01
8.278772378516624997e+01,8.919995636454002286e-01
8.566868815831470840e+01,8.929995631562134273e-01
8.721353335461218137e+01,8.939995626670267370e-01
8.728318160038331541e+01,8.949995621778399357e-01
8.735294117647059409e+01,8.959995616886531344e-01
8.739135649462281208e+01,8.969995611994664442e-01
8.764066496163682984e+01,8.979995607102796429e-01
8.989809375374655076e+01,8.989995602210928416e-01
9.205872965209064773e+01,8.999995597319060403e-01
9.209547377664245005e+01,9.009995592427193500e-01
9.213592620692409696e+01,9.019995587535325487e-01
9.220588235294117396e+01,9.029995582643457475e-01
9.224274406332453680e+01,9.039995577751589462e-01
9.228332600087989590e+01,9.049995572859722559e-01
9.249360613810740972e+01,9.059995567967854546e-01
9.309340462035670782e+01,9.069995563075986533e-01
9.546892464013548363e+01,9.079995558184119631e-01
9.633285417664909289e+01,9.089995553292251618e-01
9.662967989143449188e+01,9.099995548400383605e-01
9.686527877482652116e+01,9.109995543508515592e-01
9.686914210505325684e+01,9.119995538616648689e-01
9.688618925831201523e+01,9.129995533724780676e-01
9.690392594956908567e+01,9.139995528832912663e-01
9.690392594956908567e+01,9.149995523941044651e-01
9.690392594956908567e+01,9.159995519049177748e-01
9.690392594956908567e+01,9.169995514157309735e-01
9.690779236324462431e+01,9.179995509265441722e-01
9.690779236324462431e+01,9.189995504373574819e-01
9.690779236324462431e+01,9.199995499481706807e-01
9.690779236324462431e+01,9.209995494589838794e-01
9.690779236324462431e+01,9.219995489697970781e-01
9.694260397541309260e+01,9.229995484806103878e-01
9.694260397541309260e+01,9.239995479914235865e-01
9.694647347623039479e+01,9.249995475022367852e-01
9.694647347623039479e+01,9.259995470130499839e-01
9.694647347623039479e+01,9.269995465238632937e-01
9.698131288931482175e+01,9.279995460346764924e-01
9.698131288931482175e+01,9.289995455454896911e-01
9.698518548097271719e+01,9.299995450563030008e-01
9.698518548097271719e+01,9.309995445671161995e-01
9.702005272828952798e+01,9.319995440779293983e-01
9.702005272828952798e+01,9.329995435887425970e-01
9.702392841449287175e+01,9.339995430995559067e-01
9.702392841449287175e+01,9.349995426103691054e-01
9.702392841449287175e+01,9.359995421211823041e-01
9.705882352941175384e+01,9.369995416319955028e-01
9.705882352941175384e+01,9.379995411428088126e-01
9.705882352941175384e+01,9.389995406536220113e-01
9.705882352941175384e+01,9.399995401644352100e-01
9.706270231387125591e+01,9.409995396752485197e-01
9.706270231387125591e+01,9.419995391860617184e-01
9.706270231387125591e+01,9.429995386968749171e-01
9.706270231387125591e+01,9.439995382076881159e-01
9.706270231387125591e+01,9.449995377185014256e-01
9.709762532981530114e+01,9.459995372293146243e-01
9.709762532981530114e+01,9.469995367401278230e-01
9.710150721624756898e+01,9.479995362509410217e-01
9.710150721624756898e+01,9.489995357617543315e-01
9.710150721624756898e+01,9.499995352725675302e-01
9.713645816669333044e+01,9.509995347833807289e-01
9.714034315882092585e+01,9.519995342941940386e-01
9.714034315882092585e+01,9.529995338050072373e-01
9.714034315882092585e+01,9.539995333158204360e-01
9.719119055218638437e+01,9.549995328266336347e-01
9.719506842756253207e+01,9.559995323374469445e-01
9.722998323620979022e+01,9.569995318482601432e-01
9.725552805939172174e+01,9.579995313590733419e-01
9.730766158025086554e+01,9.589995308698865406e-01
9.732258322024426889e+01,9.599995303806998503e-01
9.735043759741039082e+01,9.609995298915130491e-01
9.735043759741039082e+01,9.619995294023262478e-01
9.738935753408227924e+01,9.629995289131395575e-01
9.742830860296763262e+01,9.639995284239527562e-01
9.752877237851662073e+01,9.649995279347659549e-01
9.766508019037716792e+01,9.659995274455791536e-01
9.792199488491048953e+01,9.669995269563924634e-01
9.830316109179554473e+01,9.679995264672056621e-01
9.896130117779023294e+01,9.689995259780188608e-01
9.980137997048618104e+01,9.699995254888320595e-01
1.000000000000000000e+02,9.709995249996453692e-01
1.000000000000000000e+02,9.719995245104585679e-01
1.000000000000000000e+02,9.729995240212717666e-01
1.000000000000000000e+02,9.739995235320850764e-01
1.000000000000000000e+02,9.749995230428982751e-01
1.000000000000000000e+02,9.759995225537114738e-01
1.000000000000000000e+02,9.769995220645246725e-01
1.000000000000000000e+02,9.779995215753379822e-01
1.000000000000000000e+02,9.789995210861511810e-01
1.000000000000000000e+02,9.799995205969643797e-01
1.000000000000000000e+02,9.809995201077775784e-01
1.000000000000000000e+02,9.819995196185908881e-01
1.000000000000000000e+02,9.829995191294040868e-01
1.000000000000000000e+02,9.839995186402172855e-01
1.000000000000000000e+02,9.849995181510305953e-01
1.000000000000000000e+02,9.859995176618437940e-01
1.000000000000000000e+02,9.869995171726569927e-01
1.000000000000000000e+02,9.879995166834701914e-01
1.000000000000000000e+02,9.889995161942835011e-01
1.000000000000000000e+02,9.899995157050966998e-01
1.000000000000000000e+02,9.909995152159098986e-01
1.000000000000000000e+02,9.919995147267230973e-01
1.000000000000000000e+02,9.929995142375364070e-01
1.000000000000000000e+02,9.939995137483496057e-01
1.000000000000000000e+02,9.949995132591628044e-01
1.000000000000000000e+02,9.959995127699761142e-01
1.000000000000000000e+02,9.969995122807893129e-01
1.000000000000000000e+02,9.979995117916025116e-01
1.000000000000000000e+02,9.989995113024157103e-01
1.000000000000000000e+02,9.999995108132290200e-01
