5.733908321354416415e+00,5.829994286214976729e-01
5.755602604561977920e+00,5.839994276414316454e-01
5.777085081724813165e+00,5.849994266613656180e-01
5.798674862297437116e+00,5.859994256812994795e-01
5.818936280572954978e+00,5.869994247012334521e-01
5.840163115180105891e+00,5.879994237211674246e-01
5.860431712085543587e+00,5.889994227411013972e-01
5.881741494422898953e+00,5.899994217610353697e-01
5.901927143598132197e+00,5.909994207809693423e-01
5.923083073478852434e+00,5.919994198009033148e-01
5.943332134436318803e+00,5.929994188208371764e-01
5.963903529787573987e+00,5.939994178407711489e-01
5.984654731457799137e+00,5.949994168607051215e-01
6.004076249850136549e+00,5.959994158806390940e-01
6.024048256301681725e+00,5.969994149005730666e-01
6.044785055681953345e+00,5.979994139205070391e-01
6.064716913378285668e+00,5.989994129404410117e-01
6.084525045937523302e+00,5.999994119603749843e-01
6.104699916144231686e+00,6.009994109803088458e-01
6.124815096150002525e+00,6.019994100002428183e-01
6.144501278772378505e+00,6.029994090201767909e-01
6.163682864450127141e+00,6.039994080401107635e-01
6.183111537385603818e+00,6.049994070600447360e-01
6.203012024128151225e+00,6.059994060799787086e-01
6.222648139274876478e+00,6.069994050999126811e-01
6.242063650521103568e+00,6.079994041198466537e-01
6.261648602167739774e+00,6.089994031397805152e-01
6.280846298444187070e+00,6.099994021597144878e-01
6.299564748632352718e+00,6.109994011796484603e-01
6.317807781417272395e+00,6.119994001995824329e-01
6.336570355273149602e+00,6.129993992195164054e-01
6.355752707509091159e+00,6.139993982394503780e-01
6.374935059745034494e+00,6.149993972593843505e-01
6.393861892583119655e+00,6.159993962793183231e-01
6.412665413984727891e+00,6.169993952992521846e-01
6.431791884451183883e+00,6.179993943191861572e-01
6.450686243217362836e+00,6.189993933391201297e-01
6.469484692452002861e+00,6.199993923590541023e-01
6.488040570219223646e+00,6.209993913789880748e-01
6.506014466690644760e+00,6.219993903989220474e-01
6.524936061381074737e+00,6.229993894188560200e-01
6.543510353908151167e+00,6.239993884387898815e-01
6.562150055991041953e+00,6.249993874587238540e-01
6.580114249191068687e+00,6.259993864786578266e-01
6.598465473145780358e+00,6.269993854985917991e-01
6.616925348122730810e+00,6.279993845185257717e-01
6.635532670738035321e+00,6.289993835384597443e-01
6.653079167166206176e+00,6.299993825583937168e-01
6.671718581741314935e+00,6.309993815783276894e-01
6.690073412065113523e+00,6.319993805982615509e-01
6.707945511924260806e+00,6.329993796181955235e-01
6.726102426738096440e+00,6.339993786381294960e-01
6.744520876659734654e+00,6.349993776580634686e-01
6.762273798585866302e+00,6.359993766779974411e-01
6.780201810712719102e+00,6.369993756979314137e-01
6.797792808828763356e+00,6.379993747178653862e-01
6.815655858953344470e+00,6.389993737377993588e-01
6.833705713373763757e+00,6.399993727577332203e-01
6.851296806937617667e+00,6.409993717776671929e-01
6.869266969769481257e+00,6.419993707976011654e-01
6.887078741415109562e+00,6.429993698175351380e-01
6.904933237387063549e+00,6.439993688374691105e-01
6.922923402386940595e+00,6.449993678574030831e-01
6.940537084398975765e+00,6.459993668773370556e-01
6.958187041174593190e+00,6.469993658972710282e-01
6.975982096471246230e+00,6.479993649172048897e-01
6.993576188006224825e+00,6.489993639371388623e-01
7.011544760915591645e+00,6.499993629570728348e-01
7.029075100705937551e+00,6.509993619770068074e-01
7.046698358167219567e+00,6.519993609969407800e-01
7.064469684850424258e+00,6.529993600168747525e-01
7.081935793004312529e+00,6.539993590368087251e-01
7.099948006239252152e+00,6.549993580567425866e-01
7.117358143992332131e+00,6.559993570766765592e-01
7.135143782746069974e+00,6.569993560966105317e-01
7.152497703949207697e+00,6.579993551165445043e-01
7.170339559252888684e+00,6.589993541364784768e-01
7.187637263906082374e+00,6.599993531564124494e-01
7.205535335759709170e+00,6.609993521763464219e-01
7.222488420380130947e+00,6.619993511962803945e-01
7.239660192238661196e+00,6.629993502162142560e-01
7.257619941676986208e+00,6.639993492361482286e-01
7.274468339783744852e+00,6.649993482560822011e-01
7.292482224175121708e+00,6.659993472760161737e-01
7.309288222151293368e+00,6.669993462959501462e-01
7.327365728900256059e+00,6.679993453158841188e-01
7.344168030986702789e+00,6.689993443358180913e-01
7.362277124810105988e+00,6.699993433557520639e-01
7.379059641273519432e+00,6.709993423756859254e-01
7.395521494431804399e+00,6.719993413956198980e-01
7.413682864450127141e+00,6.729993404155538705e-01
7.430419678153575624e+00,6.739993394354878431e-01
7.448706155261368700e+00,6.749993384554218157e-01
7.465345743618422958e+00,6.759993374753557882e-01
7.482152115821799399e+00,6.769993364952897608e-01
7.500299724253686406e+00,6.779993355152237333e-01
7.517057016318877238e+00,6.789993345351575948e-01
7.535467370019581779e+00,6.799993335550915674e-01
7.551989781662873824e+00,6.809993325750255400e-01
7.570463359053292152e+00,6.819993315949595125e-01
7.586977338014682992e+00,6.829993306148934851e-01
7.605487341519016731e+00,6.839993296348274576e-01
7.621939040466584103e+00,6.849993286547614302e-01
7.638495592868823181e+00,6.859993276746952917e-01
7.656955600847220822e+00,6.869993266946292643e-01
7.673462873558632324e+00,6.879993257145632368e-01
7.692123246613117082e+00,6.889993247344972094e-01
7.708458068893945025e+00,6.899993237544311819e-01
7.727091156027801944e+00,6.909993227743651545e-01
7.743479301268246573e+00,6.919993217942991270e-01
7.762148337595907499e+00,6.929993208142330996e-01
7.778443831674859865e+00,6.939993198341669611e-01
7.794757211826198073e+00,6.949993188541009337e-01
7.813597191190551960e+00,6.959993178740349062e-01
7.829868730798389187e+00,6.969993168939688788e-01
7.848707309288221801e+00,6.979993159139028513e-01
7.864980249770578524e+00,6.989993149338368239e-01
7.883817427385891641e+00,6.999993139537707965e-01
7.900051889993214616e+00,7.009993129737047690e-01
7.918927545483561481e+00,7.019993119936386305e-01
7.935177423861413892e+00,7.029993110135726031e-01
7.954037663581231321e+00,7.039993100335065757e-01
7.970302957729613169e+00,7.049993090534405482e-01
7.989147781678901161e+00,7.059993080733745208e-01
8.005434999800183249e+00,7.069993070933084933e-01
8.024316109422493071e+00,7.079993061132424659e-01
8.040618878183344975e+00,7.089993051331764384e-01
8.059689582252723028e+00,7.099993041531103000e-01
8.075830900291965264e+00,7.109993031730442725e-01
8.094801101224913253e+00,7.119993021929782451e-01
8.113629109479731483e+00,7.129993012129122176e-01
8.130016371840435241e+00,7.139993002328461902e-01
8.148858009902571808e+00,7.149992992527801627e-01
8.165287935099708960e+00,7.159992982727141353e-01
8.184175876790487081e+00,7.169992972926479968e-01
8.200615926088868690e+00,7.179992963125819694e-01
8.219462524457931352e+00,7.189992953325159419e-01
8.238300590959909186e+00,7.199992943524499145e-01
8.254805578867442151e+00,7.209992933723838870e-01
8.273550652356062685e+00,7.219992923923178596e-01
8.290205175378954294e+00,7.229992914122518322e-01
8.308946989685777496e+00,7.239992904321858047e-01
8.327813908949448063e+00,7.249992894521196662e-01
8.344598648162220300e+00,7.259992884720536388e-01
8.363360364319099460e+00,7.269992874919876114e-01
8.382077165542831665e+00,7.279992865119215839e-01
8.400893712097031951e+00,7.289992855318555565e-01
8.417855572872955605e+00,7.299992845517895290e-01
8.436526324199089544e+00,7.309992835717235016e-01
8.455492159757412196e+00,7.319992825916574741e-01
8.472583290005198720e+00,7.329992816115913357e-01
8.491387923110737646e+00,7.339992806315253082e-01
8.510162520464801261e+00,7.349992796514592808e-01
8.528988979396261882e+00,7.359992786713932533e-01
8.547840306305587887e+00,7.369992776913272259e-01
8.565646182016768861e+00,7.379992767112611984e-01
8.584226523756198546e+00,7.389992757311951710e-01
8.603284977820406354e+00,7.399992747511291435e-01
8.622218671353813590e+00,7.409992737710630051e-01
8.641137243940422152e+00,7.419992727909969776e-01
8.660222097946792985e+00,7.429992718109309502e-01
8.679200095796909764e+00,7.439992708308649227e-01
8.698291007826226107e+00,7.449992698507988953e-01
8.717457275195656052e+00,7.459992688707328679e-01
8.736384311534930447e+00,7.469992678906668404e-01
8.755536049156125600e+00,7.479992669106007019e-01
8.774687786777320753e+00,7.489992659305346745e-01
8.793839524398515906e+00,7.499992649504686471e-01
8.813288612042805781e+00,7.509992639704026196e-01
8.832475152676327212e+00,7.519992629903365922e-01
8.852301790281329019e+00,7.529992620102705647e-01
8.871831774206444976e+00,7.539992610302045373e-01
8.891376484228201704e+00,7.549992600501385098e-01
8.911222780569513446e+00,7.559992590700723714e-01
8.931093644017078503e+00,7.569992580900063439e-01
8.951004272651038818e+00,7.579992571099403165e-01
8.970946729009311227e+00,7.589992561298742890e-01
8.990921089469262384e+00,7.599992551498082616e-01
9.010892550772055642e+00,7.609992541697422341e-01
9.031278712100029082e+00,7.619992531896762067e-01
9.051351783714606469e+00,7.629992522096101792e-01
9.071605332481839312e+00,7.639992512295440408e-01
9.092434959836950270e+00,7.649992502494780133e-01
9.112671560804340487e+00,7.659992492694119859e-01
9.133543722286582067e+00,7.669992482893459584e-01
9.154101507819060402e+00,7.679992473092799310e-01
9.175088882674868884e+00,7.689992463292139036e-01
9.195696516418029987e+00,7.699992453491478761e-01
9.216634043063157478e+00,7.709992443690818487e-01
9.237152888605171697e+00,7.719992433890157102e-01
9.258312020460357061e+00,7.729992424089496827e-01
9.279157020834995606e+00,7.739992414288836553e-01
9.300911854103341980e+00,7.749992404488176279e-01
9.322623186668264950e+00,7.759992394687516004e-01
9.343555342597028357e+00,7.769992384886855730e-01
9.365199696764154424e+00,7.779992375086195455e-01
9.387118698276895046e+00,7.789992365285534071e-01
9.408943771730008621e+00,7.799992355484873796e-01
9.430946291560102779e+00,7.809992345684213522e-01
9.452744267795797128e+00,7.819992335883553247e-01
9.474314453358879007e+00,7.829992326082892973e-01
9.496460424749029627e+00,7.839992316282232698e-01
9.518857737071551028e+00,7.849992306481572424e-01
9.541255049394072429e+00,7.859992296680912149e-01
9.563724903205205408e+00,7.869992286880250765e-01
9.586077515666787008e+00,7.879992277079590490e-01
9.609072395479776318e+00,7.889992267278930216e-01
9.632352941176471006e+00,7.899992257478269941e-01
9.655117292091276227e+00,7.909992247677609667e-01
9.677625279285031468e+00,7.919992237876949392e-01
9.690392594956911410e+00,7.929992228076289118e-01
9.690779236324463142e+00,7.939992218275628844e-01
9.694260397541311747e+00,7.949992208474967459e-01
9.698131288931479688e+00,7.959992198674307184e-01
9.702005272828953863e+00,7.969992188873646910e-01
9.705882352941177516e+00,7.979992179072986636e-01
9.706270231387122749e+00,7.989992169272326361e-01
9.710150721624755121e+00,7.999992159471666087e-01
9.714034315882093651e+00,8.009992149671005812e-01
9.730494224876247600e+00,8.019992139870345538e-01
9.754226111976981528e+00,8.029992130069684153e-01
9.777315795786192254e+00,8.039992120269023879e-01
9.801462070067511689e+00,8.049992110468363604e-01
9.824898057088029546e+00,8.059992100667703330e-01
9.849744245524297170e+00,8.069992090867043055e-01
9.873620220764676603e+00,8.079992081066382781e-01
9.898256393887402638e+00,8.089992071265722506e-01
9.923273657289001903e+00,8.099992061465061122e-01
9.947606287245530865e+00,8.109992051664400847e-01
9.972414344540839082e+00,8.119992041863740573e-01
9.990013182598968200e+00,8.129992032063080298e-01
1.000838557680789087e+01,8.139992022262420024e-01
1.003312976489841546e+01,8.149992012461759749e-01
1.005867560771165081e+01,8.159992002661099475e-01
1.008381895106569637e+01,8.169991992860439201e-01
1.010953865835132248e+01,8.179991983059777816e-01
1.013552952464718437e+01,8.189991973259117541e-01
1.016172183843788801e+01,8.199991963458457267e-01
1.018599824379340646e+01,8.209991953657796993e-01
1.021106810836691636e+01,8.219991943857136718e-01
1.023657289002557391e+01,8.229991934056476444e-01
1.026255844622946789e+01,8.239991924255816169e-01
1.028585135729420585e+01,8.249991914455155895e-01
1.031228811869341655e+01,8.259991904654494510e-01
1.033928785517323945e+01,8.269991894853834236e-01
1.036706032556655011e+01,8.279991885053173961e-01
1.039478847814143059e+01,8.289991875252513687e-01
1.042241138152899183e+01,8.299991865451853412e-01
1.045076726342711027e+01,8.309991855651193138e-01
1.047919243506363962e+01,8.319991845850532863e-01
1.050753909530856234e+01,8.329991836049872589e-01
1.053633563972323373e+01,8.339991826249211204e-01
1.056422952521662850e+01,8.349991816448550930e-01
1.059194507643795191e+01,8.359991806647890655e-01
1.062230043193089024e+01,8.369991796847230381e-01
1.065155807365439067e+01,8.379991787046570106e-01
1.068137313671422284e+01,8.389991777245909832e-01
1.071220524278817265e+01,8.399991767445249558e-01
1.074278404093707628e+01,8.409991757644588173e-01
1.077310722713274238e+01,8.419991747843927898e-01
1.080450587201405988e+01,8.429991738043267624e-01
1.083596529804501607e+01,8.439991728242607349e-01
1.086636828644501129e+01,8.449991718441947075e-01
1.089849519019678148e+01,8.459991708641286801e-01
1.093074371578148174e+01,8.469991698840626526e-01
1.096389877263822754e+01,8.479991689039966252e-01
1.099668437662285747e+01,8.489991679239304867e-01
1.102985253566718526e+01,8.499991669438644593e-01
1.106379578955778342e+01,8.509991659637984318e-01
1.109798914778168033e+01,8.519991649837324044e-01
1.113215841425888009e+01,8.529991640036663769e-01
1.116672653973576068e+01,8.539991630236003495e-01
1.120185577730672399e+01,8.549991620435343220e-01
1.123766135155656798e+01,8.559991610634682946e-01
1.127353973827002775e+01,8.569991600834021561e-01
1.131019036954087120e+01,8.579991591033361287e-01
1.134695180338333920e+01,8.589991581232701012e-01
1.138423389193297020e+01,8.599991571432040738e-01
1.142172332521072065e+01,8.609991561631380463e-01
1.145964098668692444e+01,8.619991551830720189e-01
1.149836353476490736e+01,8.629991542030059914e-01
1.153751046942926628e+01,8.639991532229399640e-01
1.157676348547717993e+01,8.649991522428738255e-01
1.161666600087883872e+01,8.659991512628077981e-01
1.165702429876710688e+01,8.669991502827417706e-01
1.169805298436003937e+01,8.679991493026757432e-01
1.173959956839707530e+01,8.689991483226097158e-01
1.178220196689853694e+01,8.699991473425436883e-01
1.182453199217658479e+01,8.709991463624776609e-01
1.186769341260024646e+01,8.719991453824115224e-01
1.191190552186402662e+01,8.729991444023454950e-01
1.195659112671560642e+01,8.739991434222794675e-01
1.200175557594860898e+01,8.749991424422134401e-01
1.204655441347038192e+01,8.759991414621474126e-01
1.209383977018831757e+01,8.769991404820813852e-01
1.214054959518206722e+01,8.779991395020153577e-01
1.218822401533913791e+01,8.789991385219493303e-01
1.223597030414305209e+01,8.799991375418831918e-01
1.228386684760916481e+01,8.809991365618171644e-01
1.233371902804931430e+01,8.819991355817511369e-01
1.238429620172358803e+01,8.829991346016851095e-01
1.243586162869568490e+01,8.839991336216190820e-01
1.248771130559885023e+01,8.849991326415530546e-01
1.254069581870411731e+01,8.859991316614870271e-01
1.259321424289653635e+01,8.869991306814209997e-01
1.264788057795162501e+01,8.879991297013548612e-01
1.270347909352058657e+01,8.889991287212888338e-01
1.276006879174499176e+01,8.899991277412228063e-01
1.281714925611901990e+01,8.909991267611567789e-01
1.287580393880078411e+01,8.919991257810907515e-01
1.293525983874830310e+01,8.929991248010247240e-01
1.299524817314219582e+01,8.939991238209586966e-01
1.305711890791521945e+01,8.949991228408926691e-01
1.312045980681727464e+01,8.959991218608265307e-01
1.318467010350477864e+01,8.969991208807605032e-01
1.324981047759645847e+01,8.979991199006944758e-01
1.331736144385881104e+01,8.989991189206284483e-01
1.338665813469844856e+01,8.999991179405624209e-01
1.345758508978922663e+01,9.009991169604963934e-01
1.353063509838425915e+01,9.019991159804303660e-01
1.360539871421155489e+01,9.029991150003642275e-01
1.368248510774397531e+01,9.039991140202982001e-01
1.376154861416629771e+01,9.049991130402321726e-01
1.384351434385348867e+01,9.059991120601661452e-01
1.392804376472467354e+01,9.069991110801001177e-01
1.401511214168632335e+01,9.079991101000340903e-01
1.410525475800981710e+01,9.089991091199680628e-01
1.419782148984559100e+01,9.099991081399020354e-01
1.429347826086956630e+01,9.109991071598358969e-01
1.439251589173629853e+01,9.119991061797698695e-01
1.449368101103823214e+01,9.129991051997038420e-01
1.453616885448669116e+01,9.139991042196378146e-01
1.454719693339722220e+01,9.149991032395717871e-01
1.455882352941176272e+01,9.159991022595057597e-01
1.456522608243713179e+01,9.169991012794397323e-01
1.463613475602445391e+01,9.179991002993737048e-01
1.475322188086023445e+01,9.189990993193075663e-01
1.484714063061983147e+01,9.199990983392415389e-01
1.495524296675191955e+01,9.209990973591755115e-01
1.507487122149901992e+01,9.219990963791094840e-01
1.518639738165562569e+01,9.229990953990434566e-01
1.531418527543642583e+01,9.239990944189774291e-01
1.544117647058823550e+01,9.249990934389114017e-01
1.557864450127877021e+01,9.259990924588453742e-01
1.571662735377603681e+01,9.269990914787792358e-01
1.586380529912480242e+01,9.279990904987132083e-01
1.601406143890065081e+01,9.289990895186471809e-01
1.617320444195893714e+01,9.299990885385811534e-01
1.633643219087898402e+01,9.309990875585151260e-01
1.650641409902889478e+01,9.319990865784490985e-01
1.668423574508864249e+01,9.329990855983830711e-01
1.686768173280582062e+01,9.339990846183169326e-01
1.705797795879252376e+01,9.349990836382509052e-01
1.725163973764197678e+01,9.359990826581848777e-01
1.745669354194938805e+01,9.369990816781188503e-01
1.767129851461427847e+01,9.379990806980528228e-01
1.789486289067177793e+01,9.389990797179867954e-01
1.812711965846068196e+01,9.399990787379207680e-01
1.836992097070328356e+01,9.409990777578547405e-01
1.862432173635493271e+01,9.419990767777886020e-01
1.889182058047493484e+01,9.429990757977225746e-01
1.917083116779274476e+01,9.439990748176565472e-01
1.938078518991382282e+01,9.449990738375905197e-01
1.940401054565790773e+01,9.459990728575244923e-01
1.942030144324951024e+01,9.469990718774584648e-01
1.965231986572353762e+01,9.479990708973924374e-01
1.990892386354557786e+01,9.489990699173264099e-01
2.020676166526962803e+01,9.499990689372602715e-01
2.053012433534561865e+01,9.509990679571942440e-01
2.087331364253213195e+01,9.519990669771282166e-01
2.123523779125438793e+01,9.529990659970621891e-01
2.161178301999760265e+01,9.539990650169961617e-01
2.199576389721456593e+01,9.549990640369301342e-01
2.240601503759398483e+01,9.559990630568641068e-01
2.283571969848043892e+01,9.569990620767980793e-01
2.328439195659112926e+01,9.579990610967319409e-01
2.375453856282168985e+01,9.589990601166659134e-01
2.421728552626331421e+01,9.599990591365998860e-01
2.425598210362321794e+01,9.609990581565338585e-01
2.431670195342148233e+01,9.619990571764678311e-01
2.479030903929956509e+01,9.629990561964018037e-01
2.529472760628539518e+01,9.639990552163357762e-01
2.587051967749660619e+01,9.649990542362696377e-01
2.650813916374081813e+01,9.659990532562036103e-01
2.720505337224643583e+01,9.669990522761375829e-01
2.800510692626874842e+01,9.679990512960715554e-01
2.893297072468405418e+01,9.689990503160055280e-01
2.911881069416137180e+01,9.699990493359395005e-01
2.971364760309483444e+01,9.709990483558734731e-01
3.087579300163587703e+01,9.719990473758074456e-01
3.227121896613761010e+01,9.729990463957413072e-01
3.390284757118928383e+01,9.739990454156752797e-01
3.398552752568664204e+01,9.749990444356092523e-01
3.525526726102427233e+01,9.759990434555432248e-01
3.731287215761499709e+01,9.769990424754771974e-01
3.880957136579714728e+01,9.779990414954111699e-01
4.038043478260869534e+01,9.789990405153451425e-01
4.340887328439195869e+01,9.799990395352791150e-01
4.437776802457806724e+01,9.809990385552129766e-01
4.824488491048593630e+01,9.819990375751469491e-01
4.853135115693562796e+01,9.829990365950809217e-01
5.073631164260288529e+01,9.839990356150148942e-01
5.340582896893615583e+01,9.849990346349488668e-01
5.796345900131931472e+01,9.859990336548828394e-01
6.077484738459083502e+01,9.869990326748168119e-01
6.478745060471800343e+01,9.879990316947507845e-01
6.979859335038362644e+01,9.889990307146846460e-01
7.618118578339263536e+01,9.899990297346186185e-01
8.247033915231894241e+01,9.909990287545525911e-01
8.970605830973556749e+01,9.919990277744865637e-01
9.499440983868390731e+01,9.929990267944205362e-01
9.690779236324462431e+01,9.939990258143545088e-01
9.702392841449287175e+01,9.949990248342884813e-01
9.710501117140121607e+01,9.959990238542223429e-01
9.806338168884626327e+01,9.969990228741563154e-01
1.000000000000000000e+02,9.979990218940902880e-01
1.000000000000000000e+02,9.989990209140242605e-01
1.000000000000000000e+02,9.999990199339582331e-01
